#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BDFD41
#Date Time: 2026-05-11 14:34:43.370.459.200
#Sample rate: 43010.8Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 114.6 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2.4 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.7492601110122992,3.266751885305231
-0.7492368610122992,3.265849340599997
-0.7492136110122992,3.26404425118952
-0.7491903610122992,3.264044251189517
-0.7491671110122993,3.262239161779048
-0.7491438610122992,3.263141706484283
-0.7491206110122992,3.262239161779045
-0.7490973610122993,3.262239161779045
-0.7490741110122991,3.263141706484276
-0.7490508610122992,3.261336617073808
-0.7490276110122992,3.261336617073805
-0.7490043610122992,3.259531527663333
-0.7489811110122992,3.259531527663333
-0.7489578610122992,3.259531527663333
-0.7489346110122992,3.259531527663331
-0.7489113610122993,3.258628982958097
-0.7488881110122992,3.259531527663333
-0.7488648610122992,3.258628982958095
-0.7488416110122993,3.257726438252861
-0.7488183610122991,3.256823893547617
-0.7487951110122992,3.255921348842383
-0.7487718610122992,3.255921348842376
-0.7487486110122992,3.25231117002143
-0.7487253610122993,3.250506080610961
-0.7487021110122992,3.24960353590572
-0.7486788610122992,3.250506080610956
-0.7486556110122993,3.249603535905722
-0.7486323610122992,3.24960353590572
-0.7486091110122992,3.247798446495245
-0.7485858610122993,3.247798446495245
-0.7485626110122992,3.249603535905707
-0.7485393610122992,3.24599335708477
-0.7485161110122992,3.24509081237953
-0.7484928610122992,3.243285722969058
-0.7484696110122993,3.243285722969058
-0.7484463610122992,3.24238317826382
-0.7484231110122992,3.240578088853344
-0.7483998610122993,3.23967554414811
-0.7483766110122992,3.239675544148108
-0.7483533610122992,3.23877299944287
-0.7483301110122993,3.236065365327168
-0.7483068610122992,3.234260275916676
-0.7482836110122992,3.232455186506208
-0.7482603610122992,3.232455186506208
-0.7482371110122992,3.230650097095728
-0.7482138610122993,3.227942462980025
-0.7481906110122992,3.227039918274783
-0.7481673610122992,3.225234828864305
-0.7481441110122993,3.223429739453836
-0.7481208610122992,3.222527194748595
-0.7480976110122992,3.219819560632883
-0.7480743610122993,3.218014471222415
-0.7480511110122992,3.216209381811926
-0.7480278610122992,3.214404292401458
-0.7480046110122992,3.212599202990983
-0.7479813610122992,3.208989024170033
-0.7479581110122993,3.208989024170033
-0.7479348610122992,3.207183934759558
-0.7479116110122992,3.207183934759553
-0.7478883610122993,3.20447630064385
-0.7478651110122992,3.202671211233374
-0.7478418610122992,3.20267121123337
-0.7478186110122993,3.199963577117668
-0.7477953610122992,3.197255943001938
-0.7477721110122992,3.195450853591471
-0.7477488610122992,3.192743219475758
-0.7477256110122992,3.190938130065278
-0.7477023610122993,3.188230495949575
-0.7476791110122992,3.187327951244333
-0.7476558610122992,3.186425406539089
-0.7476326110122993,3.182815227718152
-0.7476093610122992,3.18191268301291
-0.7475861110122992,3.180107593602433
-0.7475628610122993,3.178302504191965
-0.7475396110122992,3.177399959486717
-0.7475163610122992,3.176497414781483
-0.7474931110122992,3.172887235960533
-0.7474698610122992,3.171984691255292
-0.7474466110122993,3.170179601844823
-0.7474233610122992,3.168374512434346
-0.7474001110122992,3.165666878318628
-0.7473768610122993,3.162959244202925
-0.7473536110122992,3.16295924420292
-0.7473303610122992,3.161154154792445
-0.7473071110122993,3.158446520676743
-0.7472838610122992,3.158446520676723
-0.7472606110122992,3.155738886561021
-0.7472373610122992,3.153933797150545
-0.7472141110122992,3.152128707740065
-0.7471908610122993,3.149421073624363
-0.7471676110122992,3.150323618329595
-0.7471443610122992,3.144005805392928
-0.7471211110122993,3.141298171277225
-0.7470978610122992,3.139493081866748
-0.7470746110122992,3.136785447751033
-0.7470513610122993,3.135882903045799
-0.7470281110122992,3.134980358340551
-0.7470048610122992,3.133175268930083
-0.7469816110122992,3.129565090109133
-0.7469583610122992,3.127760000698655
-0.7469351110122993,3.125954911288186
-0.7469118610122992,3.125052366582945
-0.7468886110122992,3.122344732467228
-0.7468653610122993,3.119637098351525
-0.7468421110122992,3.117832008941048
-0.7468188610122992,3.115124374825333
-0.7467956110122993,3.11241674070963
-0.7467723610122992,3.111514196004373
-0.7467491110122992,3.10880656188867
-0.7467258610122992,3.106098927772958
-0.7467026110122992,3.102488748952005
-0.7466793610122993,3.100683659541536
-0.7466561110122992,3.098878570131058
-0.7466328610122992,3.096170936015341
-0.7466096110122993,3.093463301899638
-0.7465863610122992,3.08985312307869
-0.7465631110122992,3.088048033668208
-0.7465398610122993,3.085340399552505
-0.7465166110122992,3.082632765436769
-0.7464933610122992,3.079022586615833
-0.7464701110122992,3.077217497205358
-0.7464468610122992,3.074509863089637
-0.7464236110122993,3.069997139563466
-0.7464003610122992,3.067289505447746
-0.7463771110122992,3.067289505447742
-0.7463538610122993,3.065484416037274
-0.7463306110122992,3.062776781921563
-0.7463073610122992,3.059166603100608
-0.7462841110122993,3.058264058395374
-0.7462608610122992,3.054653879574414
-0.7462376110122992,3.05104370075347
-0.7462143610122992,3.050141156048233
-0.7461911110122992,3.047433521932514
-0.7461678610122993,3.043823343111577
-0.7461446110122992,3.042018253701095
-0.7461213610122992,3.040213164290613
-0.7460981110122993,3.035700440764441
-0.7460748610122991,3.033895351353944
-0.7460516110122992,3.030285172533008
-0.7460283610122993,3.025772449006837
-0.7460051110122992,3.023064814891108
-0.7459818610122992,3.023064814891108
-0.7459586110122992,3.021259725480633
-0.7459353610122992,3.02035718077539
-0.7459121110122993,3.017649546659688
-0.7458888610122992,3.01494191254397
-0.7458656110122992,3.013136823133492
-0.7458423610122993,3.011331733723023
-0.7458191110122991,3.009526644312536
-0.7457958610122992,3.006819010196833
-0.7457726110122993,3.005013920786365
-0.7457493610122992,3.004111376081117
-0.7457261110122992,3.002306286670645
-0.7457028610122992,3.002306286670645
-0.7456796110122992,2.997793563144455
-0.7456563610122993,2.995988473733986
-0.7456331110122992,2.99328083961827
-0.7456098610122992,2.991475750207795
-0.7455866110122993,2.99057320550256
-0.7455633610122991,2.988768116092076
-0.7455401110122992,2.986963026681608
-0.7455168610122993,2.985157937271139
-0.7454936110122992,2.982450303155417
-0.7454703610122992,2.980645213744945
-0.7454471110122992,2.976132490218758
-0.7454238610122992,2.975229945513517
-0.7454006110122993,2.973424856103049
-0.7453773610122992,2.972522311397808
-0.7453541110122992,2.969814677282096
-0.7453308610122993,2.96891213257686
-0.7453076110122991,2.966204498461136
-0.7452843610122992,2.963496864345433
-0.7452611110122993,2.961691774934965
-0.7452378610122992,2.959886685524481
-0.7452146110122992,2.958984140819247
-0.7451913610122992,2.957179051408771
-0.7451681110122992,2.95627650670353
-0.7451448610122993,2.954471417293061
-0.7451216110122992,2.954471417293058
-0.7450983610122992,2.951763783177346
-0.7450751110122993,2.949056149061638
-0.7450518610122991,2.946348514945917
-0.7450286110122992,2.945445970240683
-0.7450053610122993,2.944543425535449
-0.7449821110122992,2.943640880830205
-0.7449588610122992,2.941835791419736
-0.7449356110122992,2.941835791419733
-0.7449123610122992,2.939128157304022
-0.7448891110122993,2.940030702009256
-0.7448658610122992,2.937323067893546
-0.7448426110122992,2.935517978483071
-0.7448193610122993,2.934615433777835
-0.7447961110122991,2.933712889072589
-0.7447728610122992,2.93190779966212
-0.7447496110122992,2.931005254956881
-0.7447263610122992,2.930102710251646
-0.7447031110122992,2.930102710251646
-0.7446798610122992,2.928297620841171
-0.7446566110122992,2.928297620841168
-0.7446333610122993,2.926492531430699
-0.7446101110122992,2.926492531430696
-0.7445868610122992,2.923784897314983
-0.7445636110122993,2.922882352609748
-0.7445403610122991,2.921979807904508
-0.7445171110122992,2.921979807904508
-0.7444938610122992,2.921979807904506
-0.7444706110122992,2.921077263199269
-0.7444473610122992,2.920174718494035
-0.7444241110122992,2.919272173788796
-0.7444008610122992,2.91836962908356
-0.7443776110122993,2.919272173788794
-0.7443543610122992,2.918369629083558
-0.7443311110122992,2.917467084378321
-0.7443078610122993,2.918369629083555
-0.7442846110122991,2.917467084378324
-0.7442613610122992,2.918369629083558
-0.7442381110122992,2.918369629083561
-0.7442148610122992,2.92017471849403
-0.7441916110122992,2.918369629083561
-0.7441683610122992,2.919272173788796
-0.7441451110122992,2.919272173788799
-0.7441218610122993,2.921077263199268
-0.7440986110122992,2.920174718494033
-0.7440753610122992,2.920174718494033
-0.7440521110122993,2.919272173788799
-0.7440288610122991,2.920174718494026
-0.7440056110122992,2.918369629083558
-0.7439823610122992,2.92017471849403
-0.7439591110122992,2.918369629083563
-0.7439358610122992,2.921077263199266
-0.7439126110122992,2.920174718494033
-0.7438893610122992,2.921077263199273
-0.7438661110122993,2.921979807904506
-0.7438428610122992,2.922882352609745
-0.7438196110122992,2.923784897314983
-0.7437963610122993,2.921979807904515
-0.7437731110122991,2.922882352609748
-0.7437498610122992,2.923784897314983
-0.7437266110122992,2.922882352609747
-0.7437033610122992,2.923784897314986
-0.7436801110122992,2.925589986725455
-0.7436568610122992,2.925589986725458
-0.7436336110122992,2.92558998672546
-0.7436103610122993,2.926492531430694
-0.7435871110122992,2.927395076135933
-0.7435638610122992,2.926492531430696
-0.7435406110122993,2.929200165546398
-0.7435173610122991,2.930102710251643
-0.7434941110122992,2.929200165546408
-0.7434708610122992,2.930102710251647
-0.7434476110122992,2.931005254956886
-0.7434243610122993,2.932810344367355
-0.7434011110122992,2.932810344367358
-0.7433778610122992,2.935517978483074
-0.7433546110122993,2.937323067893542
-0.7433313610122992,2.939128157304021
-0.7433081110122992,2.940030702009258
-0.7432848610122993,2.941835791419726
-0.7432616110122992,2.942738336124977
-0.7432383610122992,2.944543425535445
-0.7432151110122992,2.945445970240685
-0.7431918610122992,2.946348514945925
-0.7431686110122993,2.949056149061628
-0.7431453610122992,2.951763783177346
-0.7431221110122992,2.951763783177352
-0.7430988610122993,2.955373961998289
-0.7430756110122992,2.954471417293058
-0.7430523610122992,2.956276506703533
-0.7430291110122993,2.957179051408767
-0.7430058610122992,2.958984140819252
-0.7429826110122992,2.960789230229721
-0.7429593610122992,2.963496864345433
-0.7429361110122992,2.96439940905067
-0.7429128610122993,2.96439940905067
-0.7428896110122992,2.967107043166383
-0.7428663610122992,2.968912132576863
-0.7428431110122993,2.971619766692565
-0.7428198610122992,2.972522311397808
-0.7427966110122992,2.97522994551352
-0.7427733610122993,2.976132490218755
-0.7427501110122992,2.977035034924009
-0.7427268610122992,2.980645213744945
-0.7427036110122992,2.981547758450183
-0.7426803610122992,2.982450303155423
-0.7426571110122993,2.984255392565892
-0.7426338610122992,2.986060481976371
-0.7426106110122992,2.988768116092085
-0.7425873610122993,2.989670660797318
-0.7425641110122992,2.992378294913028
-0.7425408610122992,2.99328083961827
-0.7425176110122993,2.995988473733973
-0.7424943610122992,2.995988473733993
-0.7424711110122992,2.998696107849695
-0.7424478610122992,2.999598652554933
-0.7424246110122992,3.00230628667065
-0.7424013610122993,3.005013920786353
-0.7423781110122992,3.006819010196833
-0.7423548610122992,3.009526644312549
-0.7423316110122993,3.011331733723017
-0.7423083610122992,3.013136823133492
-0.7422851110122992,3.015844457249208
-0.7422618610122993,3.015844457249208
-0.7422386110122992,3.017649546659693
-0.7422153610122992,3.020357180775395
-0.7421921110122992,3.021259725480633
-0.7421688610122992,3.021259725480635
-0.7421456110122993,3.022162270185869
-0.7421223610122992,3.020357180775395
-0.7420991110122992,3.02216227018587
-0.7420758610122993,3.02216227018587
-0.7420526110122992,3.025772449006814
-0.7420293610122992,3.026674993712058
-0.7420061110122993,3.030285172532995
-0.7419828610122992,3.033895351353964
-0.7419596110122992,3.035700440764433
-0.7419363610122992,3.039310619585383
-0.7419131110122992,3.04111570899586
-0.7418898610122993,3.042018253701094
-0.7418666110122992,3.045628432522046
-0.7418433610122992,3.048336066637756
-0.7418201110122993,3.047433521932522
-0.7417968610122992,3.047433521932521
-0.7417736110122992,3.050141156048233
-0.7417503610122993,3.049238611342999
-0.7417271110122992,3.050141156048233
-0.7417038610122992,3.050141156048233
-0.7416806110122992,3.052848790163945
-0.7416573610122992,3.055556424279661
-0.7416341110122993,3.05736151369013
-0.7416108610122992,3.060971692511083
-0.7415876110122992,3.062776781921563
-0.7415643610122993,3.065484416037266
-0.7415411110122992,3.068192050152978
-0.7415178610122992,3.06909459485822
-0.7414946110122993,3.071802228973923
-0.7414713610122992,3.076314952500127
-0.7414481110122992,3.078120041910595
-0.7414248610122992,3.080827676026308
-0.7414016110122992,3.08443785484726
-0.7413783610122993,3.085340399552494
-0.7413551110122992,3.088950578373446
-0.7413318610122992,3.089853123078688
-0.7413086110122993,3.09256075719439
-0.7412853610122992,3.094365846604867
-0.7412621110122992,3.096170936015346
-0.7412388610122993,3.099781114836282
-0.7412156110122992,3.10158620424678
-0.7411923610122992,3.104293838362483
-0.7411691110122992,3.106098927772958
-0.7411458610122992,3.110611651299152
-0.7411226110122993,3.114221830120089
-0.7410993610122992,3.115124374825333
-0.7410761110122992,3.119637098351523
-0.7410528610122993,3.121442187761992
-0.7410296110122992,3.124149821877703
-0.7410063610122992,3.12685745599342
-0.7409831110122993,3.128662545403889
-0.7409598610122992,3.13227272422485
-0.7409366110122992,3.134980358340558
-0.7409133610122992,3.139493081866745
-0.7408901110122992,3.142200715982461
-0.7408668610122993,3.14400580539293
-0.7408436110122992,3.149421073624358
-0.7408203610122992,3.150323618329602
-0.7407971110122993,3.153933797150539
-0.7407738610122991,3.156641431266265
-0.7407506110122992,3.158446520676733
-0.7407273610122993,3.162056699497669
-0.7407041110122992,3.164764333613397
-0.7406808610122992,3.165666878318633
-0.7406576110122992,3.169277057139583
-0.7406343610122992,3.174692325371014
-0.7406111110122993,3.178302504191951
-0.7405878610122992,3.18101013830767
-0.7405646110122992,3.182815227718149
-0.7405413610122993,3.184620317128617
-0.7405181110122991,3.18371777242338
-0.7404948610122992,3.182815227718145
-0.7404716110122993,3.181010138307677
-0.7404483610122992,3.179205048897185
-0.7404251110122992,3.17378978066577
-0.7404018610122992,3.168374512434346
-0.7403786110122992,3.160251610087192
-0.7403553610122993,3.151226163034849
-0.7403321110122992,3.14129817127722
-0.7403088610122992,3.131370179519608
-0.7402856110122993,3.120539643056778
-0.7402623610122991,3.107001472478153
-0.7402391110122992,3.095268391310108
-0.7402158610122993,3.079022586615892
-0.7401926110122992,3.064581871332008
-0.7401693610122992,3.05104370075347
-0.7401461110122992,3.034797896059195
-0.7401228610122992,3.017649546659657
-0.7400996110122993,3.003208831375909
-0.7400763610122992,2.985157937271133
-0.7400531110122992,2.965301953755908
-0.7400298610122993,2.947251059651191
-0.7400066110122991,2.925589986725383
-0.7399833610122992,2.904831458504995
-0.7399601110122993,2.884072930284609
-0.7399368610122992,2.86241185735879
-0.7399136110122992,2.838945695022701
-0.7398903610122992,2.817284622096958
-0.7398671110122992,2.797428638581694
-0.7398438610122993,2.775767565656073
-0.7398206110122992,2.752301403319858
-0.7397973610122992,2.729737785688921
-0.7397741110122993,2.705369078647553
-0.7397508610122991,2.681902916311251
-0.7397276110122992,2.659339298680396
-0.7397043610122993,2.637678225754774
-0.7396811110122992,2.611504429302767
-0.7396578610122992,2.588940811671911
-0.7396346110122992,2.565474649335696
-0.7396113610122992,2.542008486999478
-0.7395881110122993,2.518542324663388
-0.7395648610122992,2.494173617621933
-0.7395416110122992,2.470707455285758
-0.7395183610122993,2.448143837654903
-0.7394951110122991,2.424677675318561
-0.7394718610122992,2.401211512982471
-0.7394486110122992,2.37955044005673
-0.7394253610122992,2.356986822425794
-0.7394021110122992,2.335325749500173
-0.7393788610122992,2.312762131869196
-0.7393556110122992,2.289295969532978
-0.7393323610122993,2.265829807196889
-0.7393091110122992,2.243266189565909
-0.7392858610122992,2.219800027229733
-0.7392626110122993,2.19543132018841
-0.7392393610122991,2.173770247262539
-0.7392161110122992,2.151206629631683
-0.7391928610122992,2.128643012000703
-0.7391696110122992,2.105176849664535
-0.7391463610122992,2.085320866149382
-0.7391231110122992,2.063659793223646
-0.7390998610122992,2.041096175592672
-0.7390766110122993,2.021240192077519
-0.7390533610122992,1.999579119151784
-0.7390301110122992,1.977918046226083
-0.7390068610122993,1.956256973300462
-0.7389836110122991,1.928278087437939
-0.7389603610122992,1.905714469807084
-0.7389371110122992,1.884053396881344
-0.7389138610122992,1.862392323955649
-0.7388906110122992,1.843438885145731
-0.7388673610122992,1.822680356925234
-0.7388441110122992,1.801921828704738
-0.7388208610122993,1.783870934600054
-0.7387976110122992,1.764014951084796
-0.7387743610122992,1.744158967569571
-0.7387511110122993,1.723400439349184
-0.7387278610122991,1.704447000539049
-0.7387046110122992,1.684591017023896
-0.7386813610122992,1.665637578213874
-0.7386581110122992,1.64668413940389
-0.7386348610122992,1.62953579000444
-0.7386116110122992,1.609679806489184
-0.7385883610122992,1.591628912384401
-0.7385651110122993,1.573578018279717
-0.7385418610122992,1.556429668880171
-0.7385186110122992,1.537476230070184
-0.7384953610122993,1.520327880670734
-0.7384721110122991,1.503179531271096
-0.7384488610122992,1.486031181871646
-0.7384256110122992,1.466175198356388
-0.7384023610122992,1.448124304251642
-0.7383791110122992,1.431878499557426
-0.7383558610122992,1.415632694863121
-0.7383326110122992,1.398484345463581
-0.7383093610122993,1.383141085474599
-0.7382861110122992,1.367797825485534
-0.7382628610122992,1.351552020791259
-0.7382396110122993,1.337111305507511
-0.7382163610122991,1.321768045518362
-0.7381931110122992,1.305522240824146
-0.7381698610122992,1.291081525540322
-0.7381466110122992,1.277543354961761
-0.7381233610122993,1.264907729088482
-0.7381001110122992,1.249564469099421
-0.7380768610122992,1.234221209110359
-0.7380536110122993,1.220683038531846
-0.7380303610122992,1.208047412658497
-0.7380071110122992,1.195411786785171
-0.7379838610122993,1.180971071501424
-0.7379606110122992,1.166530356217529
-0.7379373610122992,1.154797275049484
-0.7379141110122992,1.143064193881373
-0.7378908610122992,1.130428568008045
-0.7378676110122993,1.115987852724298
-0.7378443610122992,1.103352226850947
-0.7378211110122992,1.091619145682834
-0.7377978610122993,1.078080975104321
-0.7377746110122992,1.066347893936209
-0.7377513610122992,1.055517357473359
-0.7377281110122993,1.045589365715783
-0.7377048610122992,1.032953739842389
-0.7376816110122992,1.023928292790047
-0.7376583610122992,1.014000301032434
-0.7376351110122992,1.002267219864323
-0.7376118610122993,0.9896315939910446
-0.7375886110122992,0.9797036022334091
-0.7375653610122992,0.9688730657705427
-0.7375421110122993,0.9598476187182006
-0.7375188610122992,0.9499196269605716
-0.7374956110122992,0.9390890904977216
-0.7374723610122993,0.9273560093296767
-0.7374491110122992,0.9165254728667481
-0.7374258610122992,0.9065974811091717
-0.7374026110122992,0.8984745787620341
-0.7373793610122992,0.8885465870044051
-0.7373561110122993,0.879521139952063
-0.7373328610122992,0.8713982376049092
-0.7373096110122992,0.8641778799629976
-0.7372863610122993,0.8578600670263583
-0.7372631110122992,0.8515422540896957
-0.7372398610122992,0.8398091729215966
-0.7372166110122993,0.8334913599849573
-0.7371933610122992,0.8262710023430047
-0.7371701110122992,0.8181480999958968
-0.7371468610122992,0.8109277423539967
-0.7371236110122992,0.8037073847120804
-0.7371003610122993,0.794681937659738
-0.7370771110122992,0.7856564906073467
-0.7370538610122992,0.7757284988497226
-0.7370306110122993,0.7694106859130834
-0.7370073610122992,0.7603852388607131
-0.7369841110122992,0.7540674259240343
-0.7369608610122993,0.7477496129873947
-0.7369376110122992,0.7414318000506797
-0.7369143610122992,0.7333088977035718
-0.7368911110122992,0.7269910847669092
-0.7368678610122992,0.7206732718302368
-0.7368446110122993,0.7152580035988315
-0.7368213610122992,0.7107452800726342
-0.7367981110122992,0.7053300118411978
-0.7367748610122993,0.6990121989045583
-0.7367516110122992,0.6917918412626598
-0.7367283610122992,0.6854740283259844
-0.7367051110122993,0.680058760094579
-0.7366818610122992,0.674643491863108
-0.7366586110122992,0.6674231342212342
-0.7366353610122992,0.6593002318740968
-0.7366121110122992,0.655690053053137
-0.7365888610122993,0.6502747848217317
-0.7365656110122992,0.6439569718850593
-0.7365423610122992,0.6385417036536261
-0.7365191110122993,0.634028980127455
-0.7364958610122992,0.6277111671907958
-0.7364726110122992,0.6222958989593592
-0.7364493610122993,0.6159780860227199
-0.7364261110122992,0.6096602730860113
-0.7364028610122992,0.6033424601493718
-0.7363796110122992,0.5988297366231843
-0.7363563610122992,0.5943170130969869
-0.7363331110122993,0.5889017448655817
-0.7363098610122992,0.5834864766341468
-0.7362866110122992,0.5780712084027135
-0.7362633610122993,0.5735584848765425
-0.7362401110122992,0.569045761350355
-0.7362168610122992,0.5627279484136842
-0.7361936110122993,0.5591177695927474
-0.7361703610122992,0.5527999566560488
-0.7361471110122992,0.5464821437194094
-0.7361238610122992,0.5419694201932219
-0.7361006110122992,0.5383592413722587
-0.7360773610122993,0.531138883730385
-0.7360541110122992,0.5266261602041844
-0.7360308610122992,0.5221134366779904
-0.7360076110122993,0.5185032578570533
-0.7359843610122992,0.5139905343308675
-0.7359611110122992,0.5085752660994343
-0.7359378610122993,0.5049650872784974
-0.7359146110122992,0.5004523637522772
-0.7358913610122992,0.4950370955208718
-0.7358681110122992,0.4914269166999219
-0.7358448610122992,0.4869141931737262
-0.7358216110122993,0.4824014696475551
-0.7357983610122992,0.4787912908265968
-0.7357751110122992,0.4751811120056403
-0.7357518610122993,0.4715709331847034
-0.7357286110122992,0.4652531202480458
-0.7357053610122992,0.4616429414270844
-0.7356821110122993,0.4580327626061476
-0.7356588610122992,0.4526174943747029
-0.7356356110122992,0.4490073155537595
-0.7356123610122992,0.4453971367328093
-0.7355891110122992,0.4417869579118529
-0.7355658610122993,0.438176779090916
-0.7355426110122992,0.4345666002699593
-0.7355193610122992,0.4291513320385296
-0.7354961110122993,0.4264436979228268
-0.7354728610122991,0.4210284296913903
-0.7354496110122992,0.419223340280922
-0.7354263610122993,0.415613161459985
-0.7354031110122992,0.4111004379337811
-0.7353798610122992,0.4092953485233095
-0.7353566110122992,0.4047826249971218
-0.7353333610122992,0.4011724461761669
-0.7353101110122993,0.3984648120604644
-0.7352868610122992,0.3957571779447471
-0.7352636110122992,0.3912444544185596
-0.7352403610122993,0.387634275597616
-0.7352171110122991,0.3840240967766461
-0.7351938610122992,0.3804139179557096
-0.7351706110122993,0.378608828545241
-0.7351473610122992,0.3740961050190421
-0.7351241110122992,0.3713884709033346
-0.7351008610122992,0.3668757473771471
-0.7350776110122992,0.3659732026719044
-0.7350543610122993,0.3632655685562019
-0.7350311110122992,0.3587528450300095
-0.7350078610122992,0.3560452109142971
-0.7349846110122993,0.3533375767985892
-0.7349613610122991,0.3506299426828554
-0.7349381110122992,0.3461172191566844
-0.7349148610122993,0.3443121297462158
-0.7348916110122992,0.3425070403357297
-0.7348683610122992,0.3397994062200218
-0.7348451110122992,0.3370917721043094
-0.7348218610122992,0.3352866826938294
-0.7347986110122993,0.3325790485781269
-0.7347753610122992,0.3289688697571718
-0.7347521110122992,0.3262612356414594
-0.7347288610122993,0.3226510568205162
-0.7347056110122991,0.320845967410028
-0.7346823610122992,0.3190408779995595
-0.7346591110122993,0.3163332438838569
-0.7346358610122992,0.3154306991786011
-0.7346126110122992,0.3109179756524301
-0.7345893610122992,0.3082103415367095
-0.7345661110122992,0.3073077968314672
-0.7345428610122993,0.3046001627157642
-0.7345196110122992,0.2991848944843345
-0.7344963610122992,0.2964772603686221
-0.7344731110122993,0.2964772603686221
-0.7344498610122991,0.2928670815476687
-0.7344266110122992,0.2919645368424346
-0.7344033610122993,0.2883543580214976
-0.7343801110122992,0.2865492686110061
-0.7343568610122992,0.2847441792005376
-0.7343336110122992,0.2820365450848219
-0.7343103610122992,0.2802314556743452
-0.7342871110122993,0.2793289109691112
-0.7342638610122992,0.2757187321481593
-0.7342406110122992,0.2757187321481593
-0.7342173610122993,0.2730110980324568
-0.7341941110122991,0.2703034639167313
-0.7341708610122992,0.2694009192114968
-0.7341476110122992,0.2666932850957794
-0.7341243610122992,0.263985650980067
-0.7341011110122992,0.2612780168643645
-0.7340778610122992,0.2612780168643596
-0.7340546110122992,0.2585703827486422
-0.7340313610122993,0.2558627486329393
-0.7340081110122992,0.254960203927697
-0.7339848610122992,0.2540576592224597
-0.7339616110122993,0.2513500251067567
-0.7339383610122991,0.2495449356962652
-0.7339151110122992,0.2477398462857971
-0.7338918610122992,0.2486423909910279
-0.7338686110122992,0.2450322121700794
-0.7338453610122992,0.2423245780543768
-0.7338221110122992,0.2423245780543719
-0.7337988610122992,0.2396169439386562
-0.7337756110122993,0.2378118545281877
-0.7337523610122992,0.2378118545281844
-0.7337291110122992,0.235104220412472
-0.7337058610122993,0.2323965862967695
-0.7336826110122991,0.2323965862967498
-0.7336593610122992,0.2296889521810472
-0.7336361110122992,0.2287864074758046
-0.7336128610122992,0.2260787733600954
-0.7335896110122992,0.2251762286548609
-0.7335663610122992,0.224273683949622
-0.7335431110122992,0.221566049833908
-0.7335198610122993,0.2206635051286735
-0.7334966110122992,0.2197609604234345
-0.7334733610122992,0.2179558710129594
-0.7334501110122993,0.2170533263077254
-0.7334268610122991,0.214345692192013
-0.7334036110122992,0.215248236897247
-0.7333803610122992,0.212540602781533
-0.7333571110122992,0.2116380580762952
-0.7333338610122992,0.2107355133710612
-0.7333106110122992,0.2062227898448721
-0.7332873610122992,0.2080278792553422
-0.7332641110122993,0.2053202451396392
-0.7332408610122992,0.2035151557291597
-0.7332176110122992,0.2017100663186846
-0.7331943610122993,0.1999049769082161
-0.7331711110122991,0.1999049769082029
-0.7331478610122992,0.1980998874977344
-0.7331246110122992,0.1990024322029706
-0.7331013610122992,0.1980998874977295
-0.7330781110122992,0.195392253382027
-0.7330548610122992,0.1944897086767847
-0.7330316110122992,0.192684619266308
-0.7330083610122993,0.1917820745610735
-0.7329851110122992,0.1890744404453595
-0.7329618610122992,0.1890744404453595
-0.7329386110122993,0.1881718957401254
-0.7329153610122991,0.1863668063296471
-0.7328921110122992,0.1863668063296471
-0.7328688610122992,0.1845617169191671
-0.7328456110122992,0.1818540828034596
-0.7328223610122993,0.1818540828034596
-0.7327991110122992,0.1818540828034596
-0.7327758610122992,0.1809515380982186
-0.7327526110122993,0.1791464486877505
-0.7327293610122992,0.1791464486877472
-0.7327061110122992,0.1782439039825094
-0.7326828610122993,0.1782439039825094
-0.7326596110122992,0.1755362698667938
-0.7326363610122992,0.1746337251615597
-0.7326131110122992,0.1746337251615597
-0.7325898610122992,0.172828635751083
-0.7325666110122993,0.1719260910458485
-0.7325433610122992,0.1710235463406096
-0.7325201110122992,0.1701210016353706
-0.7324968610122993,0.1692184569301361
-0.7324736110122992,0.1692184569301345
-0.7324503610122992,0.1683159122248972
-0.7324271110122993,0.1665108228144287
-0.7324038610122992,0.163803188698713
-0.7323806110122992,0.164705733403947
-0.7323573610122992,0.1629006439934719
-0.7323341110122992,0.1629006439934703
-0.7323108610122993,0.1619980992882362
-0.7322876110122992,0.1592904651725222
-0.7322643610122992,0.1601930098777595
-0.7322411110122993,0.1601930098777595
-0.7322178610122992,0.1583879204672844
-0.7321946110122992,0.1583879204672844
-0.7321713610122993,0.1565828310568159
-0.7321481110122992,0.1547777416463347
-0.7321248610122992,0.1547777416463347
-0.7321016110122992,0.153875196941097
-0.7320783610122992,0.1520701075306203
-0.7320551110122993,0.1511675628253862
-0.7320318610122992,0.1511675628253846
-0.7320086110122992,0.1493624734149079
-0.7319853610122993,0.1484599287096738
-0.7319621110122992,0.1484599287096722
-0.7319388610122992,0.1466548392991971
-0.7319156110122993,0.1448497498887286
-0.7318923610122992,0.1466548392991905
-0.7318691110122992,0.144849749888722
-0.7318458610122992,0.144849749888722
-0.7318226110122992,0.1430446604782486
-0.7317993610122993,0.1439472051834831
-0.7317761110122992,0.1430446604782469
